name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"MAHADEV Mini Foldable Washing Machine, Portable Washing Machine - Ultrasonic Cleaning Machine, Small Automatic Portable Un...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61kFkPjN8uL._AC_UL320_.jpg,https://www.amazon.in/MAHADEV-Foldable-Washing-Machine-Portable/dp/B0B92ZFGNP/ref=sr_1_68?qid=1679134391&s=kitchen&sr=1-68,4.8,6,"₹2,837","₹6,999"
"Voltas Beko 7Kg Semi Automatic Top Loading Washing Machine (WTT70DLIM,Burgundy)",appliances,Washing Machines,https://m.media-amazon.com/images/I/51Cfm2z7bDL._AC_UL320_.jpg,https://www.amazon.in/Voltas-Beko-Automatic-WTT70DLIM-Burgundy/dp/B09C693228/ref=sr_1_69?qid=1679134391&s=kitchen&sr=1-69,3.9,317,"₹8,900","₹12,990"
"IFB 6.5 Kg 5 Star Top Load Washing Machine Aqua Conserve (TL-RSS 6.5KG AQUA, Light Grey, Hard Water Wash, Smart Sense)",appliances,Washing Machines,https://m.media-amazon.com/images/I/61d9tjYBGVL._AC_UL320_.jpg,https://www.amazon.in/IFB-6-5-Fully-Automatic-RSS-Aqua/dp/B08HNW9FNY/ref=sr_1_70?qid=1679134391&s=kitchen&sr=1-70,4.4,744,"₹19,490","₹22,050"
Shankar Mini Folding Washing Machine Foldable Compact Small Automatic Cleaning Washer Portable Machine for Travel Home Bus...,appliances,Washing Machines,https://m.media-amazon.com/images/I/51yb8V2m-wL._AC_UL320_.jpg,https://www.amazon.in/Shankar-Foldable-Automatic-Cleaning-Portable/dp/B0BHL5NQQX/ref=sr_1_71?qid=1679134391&s=kitchen&sr=1-71,5.0,3,"₹2,999","₹9,999"
DMR 3kg Portable Washing Machine - Only Washer (No Dryer) - Model DMR OW-30,appliances,Washing Machines,https://m.media-amazon.com/images/I/61Bw-lCKiDL._AC_UL320_.jpg,https://www.amazon.in/DMR-3kg-Portable-Washing-Machine/dp/B0B53CVV7P/ref=sr_1_72?qid=1679134391&s=kitchen&sr=1-72,4.1,20,"₹4,990","₹6,499"
"Godrej 6 Kg 5 Star Fully-Automatic Top Loading Washing Machine (WTEON 600 AD 5.0 ROGR, Grey, Acu Wash Drum)",appliances,Washing Machines,https://m.media-amazon.com/images/I/711QU6ggL-L._AC_UL320_.jpg,https://www.amazon.in/Godrej-Fully-Automatic-WTEON-600-ROGR/dp/B08CW3V1X8/ref=sr_1_73?qid=1679134391&s=kitchen&sr=1-73,4.2,"1,317","₹12,690","₹21,400"
"LG 8.5 kg 5 Star Semi-Automatic Top Load Washing Machine (P8535SKMZ, Middle Black, Roller Jet Pulsator)",appliances,Washing Machines,https://m.media-amazon.com/images/I/61UKw5InEqL._AC_UL320_.jpg,https://www.amazon.in/LG-Automatic-Washing-Machine-P8535SKMZ/dp/B09TXYDSPQ/ref=sr_1_74?qid=1679134391&s=kitchen&sr=1-74,4.4,"1,637","₹15,490","₹20,990"
"Panasonic 7 Kg 5 Star Fully-Automatic Top Loading Washing Machine (NA-F70LF2MRB, Light Grey, 12 Wash Program, Active Foam ...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51Pw9Vd50IL._AC_UL320_.jpg,https://www.amazon.in/Panasonic-Fully-Automatic-Loading-Washing-NA-F70LF2MRB/dp/B09YD9QDXX/ref=sr_1_75?qid=1679134391&s=kitchen&sr=1-75,4.4,"1,471","₹15,990","₹25,000"
AMAZOR Lint Filter for Fully Automatic LG Washing Machine - Set of 2,appliances,Washing Machines,https://m.media-amazon.com/images/I/41tjBQI9tOS._AC_UL320_.jpg,https://www.amazon.in/Filter-Washing-Machine-Fully-Automatic/dp/B084ZYRFQD/ref=sr_1_76?qid=1679134391&s=kitchen&sr=1-76,4.4,298,₹165,₹990
Bosch 6.5 Kg 5 Star Fully Automatic Top Load Washing Machine WOE651D0IN (Dark Grey),appliances,Washing Machines,https://m.media-amazon.com/images/I/415dPGc56xL._AC_UL320_.jpg,https://www.amazon.in/Bosch-Automatic-Washing-Machine-WOE651D0IN/dp/B09R1R7NMR/ref=sr_1_77?qid=1679134391&s=kitchen&sr=1-77,4.0,96,"₹18,990","₹26,190"
Riyan Latest Mini Washing Machine Portable Folding Washing Machine Single Person Use Mobile Foldable Washing,appliances,Washing Machines,https://m.media-amazon.com/images/I/41-hqFTNVfL._AC_UL320_.jpg,https://www.amazon.in/Riyan-Washing-Machine-Portable-Foldable/dp/B0BR79LVVW/ref=sr_1_78?qid=1679134391&s=kitchen&sr=1-78,5.0,4,"₹2,999","₹6,999"
"Whirlpool 6.5 Kg 5 Star Royal Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL PLUS 6.5, Grey, In-Built Heater)",appliances,Washing Machines,https://m.media-amazon.com/images/I/51-NeVqzTAL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-6-5-Fully-Automatic-ROYAL-PLUS/dp/B08WBVTXKY/ref=sr_1_76?qid=1679134392&s=kitchen&sr=1-76,4.2,197,"₹16,990","₹21,550"
"Whirlpool 10.5 Kg Semi-Automatic Top Loading Washing Machine (Ace XL 10.5 Heater, Grey)",appliances,Washing Machines,https://m.media-amazon.com/images/I/5138lJKJziL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-10-5-Semi-Automatic-Ace-Heater/dp/B08L5CRR6R/ref=sr_1_77?qid=1679134392&s=kitchen&sr=1-77,4.4,336,"₹17,230","₹23,100"
"RedClub Portable Handy Washing Machine, Copper Coil Motor with 1 Year Warranty",appliances,Washing Machines,https://m.media-amazon.com/images/I/511NU6etDDS._AC_UL320_.jpg,https://www.amazon.in/RedClub-Portable-Washing-Machine-Warranty/dp/B095V6JSMY/ref=sr_1_78?qid=1679134392&s=kitchen&sr=1-78,3.7,9,"₹2,399","₹4,999"
Whirlpool 7.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (ACE 7.5 TRB DRY MAX GREY DAZZELE(5YR)),appliances,Washing Machines,https://m.media-amazon.com/images/I/61EP28pfWLL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-7-5-ACE-GREY-DAZZELE/dp/B09ZHWH7P9/ref=sr_1_79?qid=1679134392&s=kitchen&sr=1-79,4.5,43,"₹11,390","₹15,000"
"LG 7.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (P7515SRAZ, Burgundy, Roller Jet Pulsator), Large",appliances,Washing Machines,https://m.media-amazon.com/images/I/61McHnZ1BcL._AC_UL320_.jpg,https://www.amazon.in/LG-Semi-Automatic-P7515SRAZ-Burgundy-Pulsator/dp/B09CMWCX8H/ref=sr_1_80_mod_primary_new?qid=1679134392&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-80,4.4,"1,125","₹14,290","₹17,990"
Candy 6.5 KG 5 Star rating fully automatic Top load washing machine (CTL651269N),appliances,Washing Machines,https://m.media-amazon.com/images/I/51n6+NJ-U9L._AC_UL320_.jpg,https://www.amazon.in/Candy-automatic-washing-machine-CTL651269N/dp/B0BHP6JN85/ref=sr_1_81?qid=1679134392&s=kitchen&sr=1-81,4.4,638,"₹11,990","₹21,000"
"Roky Mini Foldable Washing Machine, Portable Washing Machine - Ultrasonic Cleaning Machine, Folding Mini Laundry, Small Au...",appliances,Washing Machines,https://m.media-amazon.com/images/I/31zFkOMr4UL._AC_UL320_.jpg,https://www.amazon.in/Roky-Foldable-Washing-Machine-Portable/dp/B0BS44H1Y5/ref=sr_1_82?qid=1679134392&s=kitchen&sr=1-82,1.7,6,"₹2,999","₹5,999"
"LG 8.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (P8535SPMZ, Purple, Roller Jet Pulsator), Large",appliances,Washing Machines,https://m.media-amazon.com/images/I/71rZoPH121L._AC_UL320_.jpg,https://www.amazon.in/LG-Semi-Automatic-Loading-P8535SPMZ-Pulsator/dp/B09CMTKT9X/ref=sr_1_83?qid=1679134392&s=kitchen&sr=1-83,4.3,281,"₹15,290","₹20,990"
"Panasonic 6.5 kg 5 Star Semi-Automatic Top Loading Washing Machine (NA-W65E5ARB, Blue, Powerful Motor, Active Foam System,...",appliances,Washing Machines,https://m.media-amazon.com/images/I/618VaYvNWcL._AC_UL320_.jpg,https://www.amazon.in/Panasonic-Semi-Automatic-Loading-NA-W65E5ARB-Powerful/dp/B08B98715P/ref=sr_1_84?qid=1679134392&s=kitchen&sr=1-84,4.1,"2,410","₹9,290","₹11,000"
"Whirlpool 10.5 kg 5 Star Semi-Automatic Top Loading Washing Machine (ACE XL 10.5, Graphite Grey, 3D Scrub Technology)",appliances,Washing Machines,https://m.media-amazon.com/images/I/81J3CdsD4DL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-10-5-Semi-Automatic-ACE-XL/dp/B07BNLKS7V/ref=sr_1_85?qid=1679134392&s=kitchen&sr=1-85,4.4,"2,502",,
"Bosch 6 kg 5 Star Fully Automatic Front Loading Washing Machine with In - built Heater (WLJ2016TIN, Luxe Silver )",appliances,Washing Machines,https://m.media-amazon.com/images/I/71zSZzMotmL._AC_UL320_.jpg,https://www.amazon.in/Bosch-Automatic-Loading-Washing-Machine/dp/B08PZCS9J6/ref=sr_1_86?qid=1679134392&s=kitchen&sr=1-86,4.5,787,"₹27,990","₹35,090"
"Samsung 8.0 kg / 6.0 kg Wi-Fi Enabled Inverter Fully-Automatic Washer Dryer, Front Load (WD80T604DBX/TL, Inox, AI Control)",appliances,Washing Machines,https://m.media-amazon.com/images/I/71uF+2b243L._AC_UL320_.jpg,https://www.amazon.in/Samsung-Inverter-Fully-Automatic-WD80T604DBX-TL/dp/B08ZJZ1W62/ref=sr_1_87_mod_primary_new?qid=1679134392&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-87,4.1,79,"₹52,990","₹69,900"
"Whirlpool 9.5 Kg 5 Star Inverter Fully Automatic Top Loading Washing Machine (360 BW PRO INV H 9.5 GRAPHITE, Graphite Gre...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61f1oOzl-WL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Inverter-Automatic-GRAPHITE-Graphite/dp/B09Y923SY4/ref=sr_1_91?qid=1679134392&s=kitchen&sr=1-91,3.9,721,,
"Marvella Mini Foldable Top Load Washing Machine Portable, Small Automatic Cleaning Washer with Capacity of 2 kg, Multicolour",appliances,Washing Machines,https://m.media-amazon.com/images/I/414PgtM3uKL._AC_UL320_.jpg,https://www.amazon.in/Marvella-Foldable-Portable-Automatic-Multicolour/dp/B0BQ3L5YLB/ref=sr_1_92?qid=1679134392&s=kitchen&sr=1-92,3.1,20,"₹2,999","₹6,999"
"LG 7 Kg 5 Star Inverter Fully-Automatic Front Loading Washing Machine with Inbuilt heater (FHV1207Z2W, Blue White, AI DD T...",appliances,Washing Machines,https://m.media-amazon.com/images/I/71t1hgIWbML._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Fully-Automatic-FHV1207Z2W-Technology/dp/B0BBMTM1DG/ref=sr_1_93?qid=1679134392&s=kitchen&sr=1-93,4.4,368,"₹31,990","₹42,490"
"IFB 6.5 Kg 5 Star Front Load Washing Machine 2X Power Steam (ELENA SXS 6510, Silver, In-built Heater, 4 years Comprehensiv...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61HNYiuLPML._AC_UL320_.jpg,https://www.amazon.in/IFB-ELENA-SXS-6510-Comprehensive/dp/B0BH8S16YY/ref=sr_1_94?qid=1679134392&s=kitchen&sr=1-94,4.2,"1,442","₹26,890","₹31,290"
"IFB 5.5 kg Fully-automatic Dryer (TURBO DRY,white,Inbuilt Heater, Allergy Free Technology",appliances,Washing Machines,https://m.media-amazon.com/images/I/612BwWkz4WL._AC_UL320_.jpg,https://www.amazon.in/IFB-Dryer-Turbo-Dry-550/dp/B00O21VEKI/ref=sr_1_95?qid=1679134392&s=kitchen&sr=1-95,3.8,393,"₹19,490","₹22,690"
"Bosch 8 kg 5 Star Inverter Touch Control Fully Automatic Front Loading Washing Machine with In- built Heater (WAJ2426MIN,W...",appliances,Washing Machines,https://m.media-amazon.com/images/I/71Ylk5XYJWL._AC_UL320_.jpg,https://www.amazon.in/Bosch-Inverter-Control-Automatic-WAJ2426MIN/dp/B08SR5BPLK/ref=sr_1_96?qid=1679134392&s=kitchen&sr=1-96,4.4,799,"₹34,990","₹54,190"
"Haier 6.5 Kg Semi-Automatic Top Loading Washing Machine with 1300 RPM, Rust Free Cabinet (HTW65-187BO, Burgundy)",appliances,Washing Machines,https://m.media-amazon.com/images/I/71FCiD1IfRL._AC_UL320_.jpg,https://www.amazon.in/Haier-Semi-Automatic-Washing-Machine/dp/B08Y8K3832/ref=sr_1_97?qid=1679134392&s=kitchen&sr=1-97,3.9,86,"₹9,290","₹14,200"
ZADIC Mini Foldable Washing Machine | Undergarments and use in travel also | Ultrasonic Cleaning Machine | Small Automatic...,appliances,Washing Machines,https://m.media-amazon.com/images/I/41fQIuzZEoL._AC_UL320_.jpg,https://www.amazon.in/Undergarments-Ultrasonic-Automatic-Underwear-Multicolor/dp/B0BPM13588/ref=sr_1_98?qid=1679134392&s=kitchen&sr=1-98,4.3,14,"₹4,242","₹9,999"
"Amazon Basics 6.5 Kg Fully Automatic Top Loading Washing Machine, Grey",appliances,Washing Machines,https://m.media-amazon.com/images/I/51rG6Q6C-jS._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Automatic-Loading-Washing-machine_Silver_Hisense2/dp/B07V3SGB2V/ref=sr_1_99?qid=1679134392&s=kitchen&sr=1-99,3.8,"1,705","₹12,990","₹19,999"
"Whirlpool 11Kg Semi-Automatic Top Loading Washing Machine (Ace XL 11, Graphite Grey (10YR)",appliances,Washing Machines,https://m.media-amazon.com/images/I/614BauSetfL._AC_UL320_.jpg,https://www.amazon.in/WHIRLPOOL-AUTOMATIC-WASING-MACHINE-GRAPHITE/dp/B08KPG86Z6/ref=sr_1_100?qid=1679134392&s=kitchen&sr=1-100,5.0,2,"₹18,390","₹22,500"
"ONIDA 7 kg 5 Star Fully Automatic Top Load Washing Machine(T70CMLG, Light Grey, Hexa Crystal Drum)",appliances,Washing Machines,https://m.media-amazon.com/images/I/51yhV8-E6mL._AC_UL320_.jpg,https://www.amazon.in/Automatic-Washing-Machine-T70CMLG-Crystal/dp/B0B2RTDYPN/ref=sr_1_101?qid=1679134392&s=kitchen&sr=1-101,4.4,59,"₹12,790","₹23,490"
"LG 7.5 Kg 5 Star Smart Inverter Fully-Automatic Top Load Washing Machine (T75SKSF1Z, Middle Free Silver, TurboDrum | Smart...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61k5tAzEGFL._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Fully-Automatic-Loading-T75SKSF1Z/dp/B08ZKL5PK2/ref=sr_1_102?qid=1679134392&s=kitchen&sr=1-102,4.2,346,"₹18,850","₹28,990"
"LG 9 Kg 5 Star Inverter Wi-Fi Fully-Automatic Top Loading Washing Machine (THD09NWM, Middle Black, AIDD Technology & Turbo...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61d6ARxNkPL._AC_UL320_.jpg,https://www.amazon.in/LG-Fully-Automatic-THD09NWM-Technology-TurboWash/dp/B0BBRMR8N2/ref=sr_1_100?qid=1679134393&s=kitchen&sr=1-100,3.6,20,"₹26,790","₹38,990"
"IFB 5.5 kg Fully-automatic Dryer (TURBO DRY EX, Silver, Wall Mountable,Anti crease)",appliances,Washing Machines,https://m.media-amazon.com/images/I/61s9kiIAnlL._AC_UL320_.jpg,https://www.amazon.in/IFB-Dryer-Dry-EX-Silver/dp/B00RE6RL8M/ref=sr_1_101?qid=1679134393&s=kitchen&sr=1-101,3.8,480,"₹20,690","₹23,990"
"Samsung 8 Kg '5 star Ecobubble™ Wi-Fi Inverter Fully Automatic Top Load Washing Machine (WA80BG4542BDTL,Versailles Gray), ...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61+1gTYBhJL._AC_UL320_.jpg,https://www.amazon.in/Samsung-EcobubbleTM-WA80BG4542BDTL-Versailles-Technology/dp/B0BGBYGJ3B/ref=sr_1_102_mod_primary_new?qid=1679134393&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-102,4.1,16,"₹22,490","₹28,000"
"Samsung 9 Kg 5 Star Wi-Fi Inverter Fully-Automatic Front Loading Washing Machine (WW90T604DLN1TL, Inox, In-Built Heater)",appliances,Washing Machines,https://m.media-amazon.com/images/I/71McatGMlJL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Inverter-Fully-Automatic-Loading-WW90T604DLN1TL/dp/B09WDNBC75/ref=sr_1_103?qid=1679134393&s=kitchen&sr=1-103,3.6,7,"₹46,500","₹61,500"
DMR SHB-46 Shoes Washing Machine (Also suitable for cloths - 4.6 kg washing and 2 kg spin drying the cloths),appliances,Washing Machines,https://m.media-amazon.com/images/I/71olrnJ-lpL._AC_UL320_.jpg,https://www.amazon.in/DMR-SHB-46-Washing-Machine-suitable/dp/B0BG53127R/ref=sr_1_104?qid=1679134393&s=kitchen&sr=1-104,3.8,15,"₹6,499","₹8,499"
"Samsung 9 Kg 5 Star Inverter Fully-Automatic Front Loading Washing Machine (WW90T4040CX1TL, Inox, In-Built Heater)",appliances,Washing Machines,https://m.media-amazon.com/images/I/710gosKI3CL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Inverter-Fully-Automatic-Loading-WW90T4040CX1TL/dp/B09T6TL8ZR/ref=sr_1_105?qid=1679134393&s=kitchen&sr=1-105,4.5,17,"₹40,000","₹56,900"
"ONIDA 7.5 kg 5 Star Fully Automatic Top Load Washing Machine (T75CMDG, Dark Grey, Hexa Crystal Drum)",appliances,Washing Machines,https://m.media-amazon.com/images/I/51R4BHl-ZRL._AC_UL320_.jpg,https://www.amazon.in/Automatic-Washing-Machine-T75CMDG-Crystal/dp/B0B2RV47TK/ref=sr_1_106?qid=1679134393&s=kitchen&sr=1-106,4.3,45,"₹13,490","₹24,490"
"Whirlpool Scalegon For FRONT / TOP LOADING Washing Machine (Scale Remover) (5, 500GM)",appliances,Washing Machines,https://m.media-amazon.com/images/I/41Zq-YkEMwL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Scalegon-LOADING-Washing-Machine/dp/B01NATY9FG/ref=sr_1_107?qid=1679134393&s=kitchen&sr=1-107,3.9,10,,
"Haier 7 Kg 5 Star Rating Semi Automatic Top load Washing Machine (HTW70-1187BON, White)",appliances,Washing Machines,https://m.media-amazon.com/images/I/415kfc9i3DL._AC_UL320_.jpg,https://www.amazon.in/Haier-Automatic-Washing-Machine-HTW70-1187BON/dp/B0BBD5JR1Q/ref=sr_1_108?qid=1679134393&s=kitchen&sr=1-108,4.5,5,"₹9,680","₹15,000"
"Whirlpool 6.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 65I55s, Grey)",appliances,Washing Machines,https://m.media-amazon.com/images/I/51VB6MGlyOL._AC_UL320_.jpg,https://www.amazon.in/Whirlpool-Semi-Automatic-SUPERB-ATOM-65I55s/dp/B08SMC7R5S/ref=sr_1_109?qid=1679134393&s=kitchen&sr=1-109,4.1,150,"₹9,890","₹12,200"
"LG 8 Kg 5 Star Inverter Wi-Fi Fully-Automatic Front Loading Washing Machine with Inbuilt heater (FHP1208Z5M, Middle Black,...",appliances,Washing Machines,https://m.media-amazon.com/images/I/71b92zBZndL._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Fully-Automatic-FHP1208Z5M-Technology/dp/B0BBMXTQMY/ref=sr_1_110_mod_primary_new?qid=1679134393&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-110,4.6,11,"₹38,790","₹51,990"
"LG 8.0 Kg Inverter Fully-Automatic Top Loading Washing Machine (T80SJSF1Z, Middle Free Silver)",appliances,Washing Machines,https://m.media-amazon.com/images/I/612ga-KT5zL._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Fully-Automatic-Loading-T80SJSF1Z/dp/B08C33ZG82/ref=sr_1_111_mod_primary_new?qid=1679134393&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-111,4.4,807,"₹24,490","₹37,990"
"IFB 6.5 Kg 5 Star Front Load Washing Machine 2X Power Steam (SENORITA SXS 6510, Silver & Black, In-built Heater, 4 years C...",appliances,Washing Machines,https://m.media-amazon.com/images/I/610JRPE91UL._AC_UL320_.jpg,https://www.amazon.in/IFB-Automatic-SENORITA-SXS-6510/dp/B09QM4NT19/ref=sr_1_115?qid=1679134393&s=kitchen&sr=1-115,4.2,"1,031","₹29,990","₹34,990"
REYANSH Mini Foldable Washing Machine | Undergarments and use in Travel Also | Ultrasonic Cleaning Machine | Small Automat...,appliances,Washing Machines,https://m.media-amazon.com/images/I/41WIbt5j8ZL._AC_UL320_.jpg,https://www.amazon.in/REYANSH-Undergarments-Ultrasonic-Automatic-Multicolor/dp/B0BWS1XL41/ref=sr_1_116?qid=1679134393&s=kitchen&sr=1-116,5.0,3,"₹2,888","₹5,999"
"LG 10 kg 5 Star Semi-Automatic Top Loading Washing Machine (P1050SRAZ, Burgundy, Wind Jet Dry), Large",appliances,Washing Machines,https://m.media-amazon.com/images/I/615SPr9oRmL._AC_UL320_.jpg,https://www.amazon.in/LG-Semi-Automatic-Loading-P1050SRAZ-Burgundy/dp/B09CMVSQL2/ref=sr_1_117?qid=1679134393&s=kitchen&sr=1-117,4.2,296,"₹17,890","₹23,990"
"Bosch 8 kg 5 Star Touch Control Fully Automatic Front Load with Heater (WAJ2426AIN, White)",appliances,Washing Machines,https://m.media-amazon.com/images/I/71FaUV9iWpL._AC_UL320_.jpg,https://www.amazon.in/Bosch-Control-Automatic-Heater-WAJ2426AIN/dp/B08SR4L6X2/ref=sr_1_118?qid=1679134393&s=kitchen&sr=1-118,4.4,"2,302","₹32,990","₹41,799"
"White Westinghouse 6.5 kg Semi Automatic Top loading washing machine ( CSW6500, Maroon )",appliances,Washing Machines,https://m.media-amazon.com/images/I/71bqM4ZNdLL._AC_UL320_.jpg,https://www.amazon.in/White-Westinghouse-Trademark-Electrolux-CSW6500/dp/B08W564M77/ref=sr_1_119?qid=1679134393&s=kitchen&sr=1-119,3.9,63,"₹6,790","₹10,999"
"Samsung 7.0 Kg Inverter 5 star Semi-Automatic Washing Machine, Top Load (WT70M3200HL/TL, Light Grey, Air turbo drying)",appliances,Washing Machines,https://m.media-amazon.com/images/I/71zdD6PR-vL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Inverter-Semi-Automatic-WT70M3200HL-TL/dp/B08DDT1Q1Z/ref=sr_1_120?qid=1679134393&s=kitchen&sr=1-120,4.1,93,"₹11,250","₹13,500"
"LG 10.5 Kg / 7.0 Kg Inverter Front Load Wi-Fi Washer Dryer (FHD1057STB, Black Steel, In-built Heater, Turbo Wash)",appliances,Washing Machines,https://m.media-amazon.com/images/I/71Shqb-Be3L._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Washer-FHD1057STB-built/dp/B084HSSVHX/ref=sr_1_121?qid=1679134393&s=kitchen&sr=1-121,4.2,186,"₹65,990","₹94,990"
"Panasonic 6.7 kg Built-in Heater Fully-Automatic Top Loading Washing Machine (NA-F67BH8MRB,Middle free silver,Active Foam ...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51wP16wEpEL._AC_UL320_.jpg,https://www.amazon.in/Panasonic-Fully-Automatic-Loading-Washing-NA-F67BH8MRB/dp/B07W94JJH2/ref=sr_1_122?qid=1679134393&s=kitchen&sr=1-122,4.3,449,"₹16,990","₹24,500"
"LG 9 Kg 5 Star Inverter Wi-Fi Fully-Automatic Front Loading Washing Machine with Inbuilt heater (FHV1409Z4M, Middle Black,...",appliances,Washing Machines,https://m.media-amazon.com/images/I/71N6U72fesL._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Fully-Automatic-FHV1409Z4M-Technology/dp/B0BBMSLTM1/ref=sr_1_123_mod_primary_new?qid=1679134393&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-123,4.3,18,"₹42,990","₹56,990"
"Foxsky 7.2 kg Semi-Automatic Top Loading Washing Machine (FOXSKY AQUA WASH 7.2 KG, MAROON)",appliances,Washing Machines,https://m.media-amazon.com/images/I/81jA52vcxbL._AC_UL320_.jpg,https://www.amazon.in/Foxsky-7-2-FOXSKY-AQUA-WASH/dp/B0886WPWQ9/ref=sr_1_124?qid=1679134393&s=kitchen&sr=1-124,4.0,130,"₹7,990","₹14,990"
Lifelong LLW08 AquaMax 8Kg Top Load Washer Only with Scrubber and 1300 RPM (2 Year Warranty on Product and 5 Years on Moto...,appliances,Washing Machines,https://m.media-amazon.com/images/I/61bgbz86MVL._AC_UL320_.jpg,https://www.amazon.in/Lifelong-LLW08-AquaMax-Scrubber-Warranty/dp/B09DBQBHRS/ref=sr_1_125?qid=1679134393&s=kitchen&sr=1-125,3.0,121,"₹7,099","₹7,490"
"Bosch 6.5 Kg 5 Star Inverter Fully Automatic Top Load Washing Machine (WOI653S0IN, Silver, Anti tangle)",appliances,Washing Machines,https://m.media-amazon.com/images/I/41jpFHWhrsL._AC_UL320_.jpg,https://www.amazon.in/Bosch-Inverter-Automatic-Washing-WOI653S0IN/dp/B09R1QJ566/ref=sr_1_126?qid=1679134393&s=kitchen&sr=1-126,4.0,23,"₹21,990","₹29,690"
"Samsung 6.5 Kg 5 Star Fully-Automatic Inverter Front Loading Washing Machine with Hygiene Steam (WW65R20GLSS/TL, Silver)",appliances,Washing Machines,https://m.media-amazon.com/images/I/71KiOVIoMVL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Fully-Automatic-Loading-WW65R20GLSS-TL/dp/B097N6W71N/ref=sr_1_124?qid=1679134395&s=kitchen&sr=1-124,3.4,12,"₹27,900","₹34,400"
"Samsung 11.5 Kg Semi-Automatic Top Loading Washing Machine (WT11A4600RR/TL, Light Gray,Air Turbo Technology)",appliances,Washing Machines,https://m.media-amazon.com/images/I/61NHMuE2xeL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Semi-Automatic-WT11A4600RR-TL-Technology/dp/B09BR9B7FH/ref=sr_1_125?qid=1679134395&s=kitchen&sr=1-125,4.3,25,"₹17,900","₹22,900"
